161,7,859,6228
161,25,1163,5
161,43,641,4502
161,46,1348,5254
161,49,1156,1783
161,442,990,35
161,139,433,2487
161,153,32,682
161,155,907,2956
161,230,731,20
161,234,1052,22
161,116,1043,7
161,236,1192,27
161,235,1305,26
161,254,537,17607
161,257,669,24
161,257,1239,10302
161,271,778,19
161,267,803,15
161,345,31,33
161,356,809,4832
161,379,337,4521
161,231,1372,10790
162,575,716,59
162,557,1364,11281
162,554,62,52
162,484,706,203
162,589,57,359
162,475,1283,1454
162,467,857,2527
162,463,531,8119
162,463,928,41
162,486,1015,50
162,592,182,54
162,448,1205,37
162,773,1349,63
162,898,1283,10206
162,905,1096,9502
162,912,464,3894
162,926,299,67
162,998,1055,72
162,1015,582,154
162,1024,1164,71
162,1029,1047,74
162,270,779,19
162,692,1280,10069
162,449,959,7216
162,259,532,17607
162,442,366,42
162,10,846,6228
162,24,1161,5
162,43,635,4502
162,47,1152,1783
162,46,1347,5254
162,115,1044,7
162,155,16,682
162,155,916,2956
162,231,727,20
162,238,1063,22
162,135,427,2487
162,243,1200,27
162,237,1296,26
162,380,352,4521
162,344,816,4832
162,344,22,33
162,265,1247,10302
162,378,1216,4909
162,264,803,15
162,257,669,24
162,443,1001,35
162,261,116,16
162,711,1268,4116
163,595,176,54
163,466,925,41
163,470,861,2527
163,477,1287,1454
163,485,1016,50
163,487,710,203
163,558,1354,11281
163,557,52,52
163,575,722,59
163,582,52,359
163,689,1275,10069
163,268,783,19
163,773,1343,63
163,902,1282,10206
163,912,1086,9502
163,918,458,3894
163,925,283,67
163,999,1057,72
163,1015,590,154
163,1016,1172,71
163,1029,1047,74
163,462,544,8119
163,710,1281,4116
163,452,1198,37
163,448,955,7216
163,445,1015,35
163,24,1162,5
163,36,626,4502
163,46,1144,1783
163,46,1347,5254
163,114,1044,7
163,130,419,2487
163,153,6,682
163,153,928,2956
163,233,724,20
163,240,1074,22
163,239,1290,26
163,9,835,6228
163,258,668,24
163,260,122,16
163,261,800,15
163,262,528,17607
163,270,1258,10302
163,338,825,4832
163,344,12,33
163,375,1215,4909
163,380,369,4521
163,443,363,42
163,244,1205,27
164,576,728,59
164,565,1351,11281
164,559,47,52
164,489,718,203
164,463,925,41
164,479,1291,1454
164,477,864,2527
164,461,556,8119
164,583,40,359
164,484,1017,50
164,597,165,54
164,916,1077,9502
164,707,1289,4116
164,773,1336,63
164,908,1280,10206
164,918,269,67
164,920,454,3894
164,1000,1061,72
164,1008,1182,71
164,1014,599,154
164,269,780,19
164,454,1187,37
164,689,1272,10069
164,448,953,7216
164,1028,1046,74
164,443,360,42
164,447,1026,35
164,24,1163,5
164,26,621,4502
164,46,1347,5254
164,49,1139,1783
164,114,1044,7
164,129,412,2487
164,142,934,2956
164,148,2,682
164,233,721,20
164,238,1084,22
164,7,827,6228
164,245,1215,27
164,256,667,24
164,262,130,16
164,265,796,15
164,262,523,17607
164,270,1271,10302
164,338,840,4832
164,344,7,33
164,373,1215,4909
164,379,375,4521
164,242,1287,26
165,580,732,59
165,573,1342,11281
165,553,40,52
165,481,869,2527
165,484,1016,50
165,479,1294,1454
165,583,28,359
165,465,927,41
165,490,726,203
165,593,158,54
165,920,1070,9502
165,705,1297,4116
165,773,1327,63
165,915,260,67
165,916,1278,10206
165,919,446,3894
165,1000,1063,72
165,1011,1190,71
165,1016,606,154
165,459,1180,37
165,270,777,19
165,691,1267,10069
165,458,569,8119
165,1028,1048,74
165,447,951,7216
165,7,816,6228
165,16,619,4502
165,23,1162,5
165,46,1346,5254
165,48,1135,1783
165,114,1044,7
165,129,407,2487
165,134,941,2956
165,235,717,20
165,236,1096,22
165,244,1219,27
165,446,1037,35
165,257,667,24
165,265,796,15
165,262,518,17607
165,265,141,16
165,271,1280,10302
165,337,854,4832
165,343,3,33
165,373,1215,4909
165,377,388,4521
165,443,354,42
165,243,1284,26
166,585,20,359
166,574,1333,11281
166,551,29,52
166,463,577,8119
166,484,876,2527
166,483,1016,50
166,480,1299,1454
166,590,153,54
166,490,734,203
166,590,735,59
166,923,1276,10206
166,702,1302,4116
166,773,1320,63
166,915,251,67
166,919,436,3894
166,925,1063,9502
166,1001,1066,72
166,1019,609,154
166,1016,1201,71
166,1028,1049,74
166,461,1172,37
166,694,1262,10069
166,270,777,19
166,448,1047,35
166,447,949,7216
166,465,924,41
166,8,808,6228
166,12,617,4502
166,24,1161,5
166,46,1347,5254
166,48,1132,1783
166,126,944,2956
166,128,402,2487
166,236,714,20
166,236,1106,22
166,115,1044,7
166,248,1278,26
166,243,1217,27
166,373,1214,4909
166,373,396,4521
166,340,870,4832
166,271,1291,10302
166,442,348,42
166,263,512,17607
166,260,794,15
166,257,666,24
166,264,153,16
167,589,148,54
167,490,740,203
167,480,1302,1454
167,484,1015,50
167,485,877,2527
167,273,784,19
167,553,21,52
167,581,1327,11281
167,582,9,359
167,593,743,59
167,465,924,41
167,700,1311,4116
167,774,1315,63
167,915,240,67
167,919,425,3894
167,924,1276,10206
167,926,1051,9502
167,1001,1071,72
167,1021,612,154
167,1020,1207,71
167,1029,1050,74
167,697,1258,10069
167,464,587,8119
167,268,1300,10302
167,450,1059,35
167,9,615,4502
167,9,799,6228
167,24,1163,5
167,48,1130,1783
167,46,1347,5254
167,114,1044,7
167,119,946,2956
167,124,395,2487
167,236,712,20
167,243,1113,22
167,460,1159,37
167,255,786,15
167,255,1270,26
167,257,666,24
167,263,509,17607
167,265,166,16
167,348,878,4832
167,370,410,4521
167,374,1214,4909
167,442,342,42
167,447,947,7216
167,243,1215,27
168,590,1320,11281
168,580,2,359
168,585,144,54
168,484,740,203
168,484,1014,50
168,480,1306,1454
168,481,879,2527
168,590,748,59
168,555,14,52
168,699,1253,10069
168,928,1275,10206
168,774,1309,63
168,912,228,67
168,919,416,3894
168,923,1039,9502
168,1001,1075,72
168,1019,1218,71
168,1023,617,154
168,1025,1045,74
168,269,793,19
168,468,923,41
168,704,1322,4116
168,463,596,8119
168,449,1069,35
168,9,610,4502
168,459,1150,37
168,7,788,6228
168,26,1166,5
168,45,1126,1783
168,46,1346,5254
168,114,1045,7
168,122,390,2487
168,237,709,20
168,243,1217,27
168,255,780,15
168,114,949,2956
168,256,665,24
168,252,1121,22
168,442,336,42
168,374,1214,4909
168,360,417,4521
168,355,885,4832
168,445,940,7216
168,260,1312,10302
168,258,1264,26
168,262,506,17607
168,267,183,16
169,593,1316,11281
169,457,1139,37
169,474,885,2527
169,481,1310,1454
169,483,1010,50
169,489,752,203
169,559,7,52
169,579,140,54
169,582,756,59
169,698,1249,10069
169,456,605,8119
169,774,1303,63
169,910,216,67
169,918,407,3894
169,925,1029,9502
169,931,1273,10206
169,1000,1078,72
169,1019,1223,71
169,266,800,19
169,1025,623,154
169,704,1330,4116
169,447,1075,35
169,1023,1044,74
169,444,332,42
169,469,923,41
169,9,601,4502
169,9,776,6228
169,24,1167,5
169,44,1124,1783
169,46,1346,5254
169,114,1045,7
169,122,381,2487
169,239,707,20
169,244,1219,27
169,113,958,2956
169,256,663,24
169,260,503,17607
169,256,1321,10302
169,258,191,16
169,260,1258,26
169,265,1121,22
169,349,423,4521
169,360,892,4832
169,253,777,15
169,373,1214,4909
169,445,927,7216
170,571,130,54
170,558,3,52
170,483,1010,50
170,481,1312,1454
170,456,1130,37
170,474,891,2527
170,471,929,41
170,579,764,59
170,484,751,203
170,590,1314,11281
170,1025,1226,71
170,704,1335,4116
170,773,1295,63
170,902,206,67
170,919,397,3894
170,927,1018,9502
170,932,1262,10206
170,1001,1081,72
170,1022,636,154
170,448,618,8119
170,697,1243,10069
170,447,1088,35
170,1022,1044,74
170,445,326,42
170,446,917,7216
170,6,591,4502
170,13,769,6228
170,22,1166,5
170,39,1119,1783
170,45,1346,5254
170,111,977,2956
170,123,373,2487
170,239,705,20
170,244,1223,27
170,114,1045,7
170,251,776,15
170,248,195,16
170,361,903,4832
170,340,425,4521
170,270,1127,22
170,266,799,19
170,373,1214,4909
170,257,664,24
170,255,500,17607
170,252,1331,10302
170,263,1250,26
171,579,1305,11281
171,447,1096,35
171,447,630,8119
171,459,1120,37
171,476,938,41
171,480,1315,1454
171,484,1010,50
171,487,769,203
171,563,126,54
171,580,772,59
171,1032,1236,71
171,703,1346,4116
171,774,1283,63
171,894,204,67
171,919,388,3894
171,926,1005,9502
171,931,1254,10206
171,1001,1083,72
171,1021,648,154
171,1021,1045,74
171,698,1237,10069
171,447,910,7216
171,373,1214,4909
171,366,909,4832
171,444,323,42
171,6,581,4502
171,20,769,6228
171,21,1168,5
171,41,1112,1783
171,45,1346,5254
171,113,1047,7
171,120,367,2487
171,235,196,16
171,111,993,2956
171,239,1232,27
171,240,703,20
171,267,1242,26
171,269,1138,22
171,268,797,19
171,332,431,4521
171,249,1346,10302
171,251,773,15
171,246,497,17607
171,258,664,24
171,472,906,2527
172,577,777,59
172,449,905,7216
172,479,950,41
172,477,1318,1454
172,485,1009,50
172,486,777,203
172,556,124,54
172,574,1292,11281
172,698,1232,10069
172,446,643,8119
172,775,1277,63
172,886,196,67
172,922,994,9502
172,922,378,3894
172,931,1248,10206
172,1002,1088,72
172,1038,1245,71
172,1017,1043,74
172,1022,656,154
172,703,1354,4116
172,445,1107,35
172,24,773,6228
172,373,1213,4909
172,444,319,42
172,5,574,4502
172,22,1170,5
172,39,1108,1783
172,45,1346,5254
172,113,1048,7
172,117,360,2487
172,226,192,16
172,241,701,20
172,113,1006,2956
172,242,1242,27
172,242,490,17607
172,330,444,4521
172,267,1146,22
172,266,799,19
172,371,921,4832
172,260,663,24
172,252,1355,10302
172,250,771,15
172,264,1236,26
172,466,1107,37
172,473,922,2527
173,575,785,59
173,461,1098,37
173,462,2,12018
173,479,959,41
173,474,1320,1454
173,487,783,203
173,485,1010,50
173,552,121,54
173,572,1286,11281
173,698,1226,10069
173,1039,1255,71
173,781,1274,63
173,889,184,67
173,916,987,9502
173,923,370,3894
173,931,1244,10206
173,1002,1093,72
173,1018,665,154
173,1017,1043,74
173,450,898,7216
173,707,1363,4116
173,448,655,8119
173,446,1116,35
173,444,318,42
173,22,1171,5
173,31,775,6228
173,39,1102,1783
173,46,1345,5254
173,115,352,2487
173,113,1049,7
173,114,1017,2956
173,220,199,16
173,239,482,17607
173,243,699,20
173,6,564,4502
173,249,1251,27
173,251,1365,10302
173,260,663,24
173,260,1232,26
173,267,804,19
173,267,1155,22
173,330,456,4521
173,373,936,4832
173,373,1213,4909
173,250,770,15
173,472,934,2527
174,551,113,54
174,486,790,203
174,485,1009,50
174,452,891,7216
174,471,1322,1454
174,465,3,12018
174,453,1094,37
174,577,1278,11281
174,484,973,41
174,575,791,59
174,906,980,9502
174,705,1369,4116
174,785,1268,63
174,889,173,67
174,921,362,3894
174,932,1239,10206
174,1002,1098,72
174,1015,1041,74
174,1017,674,154
174,450,1124,35
174,698,1222,10069
174,445,667,8119
174,1037,1269,71
174,373,1213,4909
174,444,315,42
174,6,553,4502
174,21,1171,5
174,37,1098,1783
174,40,775,6228
174,46,1344,5254
174,112,1052,7
174,117,1025,2956
174,221,217,16
174,238,474,17607
174,114,344,2487
174,249,770,15
174,247,1260,27
174,247,1372,10302
174,255,1163,22
174,257,1225,26
174,262,662,24
174,264,809,19
174,329,470,4521
174,244,697,20
174,362,947,4832
174,473,946,2527
175,571,795,59
175,552,106,54
175,485,1009,50
175,484,798,203
175,453,1135,35
175,468,1325,1454
175,466,9,12018
175,583,1266,11281
175,487,977,41
175,699,1219,10069
175,1042,1374,12153
175,786,1258,63
175,890,165,67
175,902,969,9502
175,919,356,3894
175,933,1231,10206
175,1003,1103,72
175,1011,1041,74
175,1016,682,154
175,454,885,7216
175,702,1372,4116
175,450,1087,37
175,1031,1278,71
175,445,313,42
175,445,681,8119
175,5,541,4502
175,21,1171,5
175,31,1094,1783
175,44,777,6228
175,46,1343,5254
175,116,338,2487
175,120,1033,2956
175,223,233,16
175,236,468,17607
175,112,1054,7
175,241,1373,10302
175,238,1268,27
175,368,961,4832
175,331,482,4521
175,261,816,19
175,262,661,24
175,374,1212,4909
175,250,1170,22
175,249,770,15
175,246,695,20
175,255,1218,26
175,474,959,2527
176,586,1259,11281
176,455,880,7216
176,458,1143,35
176,465,1329,1454
176,464,5,12018
176,483,986,41
176,484,806,203
176,553,100,54
176,562,802,59
176,700,1216,10069
176,1041,1376,12153
176,784,1250,63
176,891,149,67
176,900,961,9502
176,927,1222,10206
176,924,345,3894
176,1004,1108,72
176,1010,1041,74
176,1014,692,154
176,1025,1287,71
176,697,1377,4116
176,448,691,8119
176,444,311,42
176,374,1213,4909
176,447,1079,37
176,8,532,4502
176,21,1172,5
176,24,1089,1783
176,46,773,6228
176,46,1342,5254
176,118,333,2487
176,228,238,16
176,233,461,17607
176,118,1049,7
176,238,1274,27
176,230,1371,10302
176,335,496,4521
176,263,661,24
176,259,817,19
176,378,971,4832
176,249,1180,22
176,249,692,20
176,249,769,15
176,251,1210,26
176,126,1040,2956
176,487,1010,50
176,478,964,2527
177,581,1252,11281
177,461,1332,1454
177,465,10,12018
177,467,1149,35
177,479,989,41
177,485,813,203
177,552,94,54
177,562,806,59
177,702,1213,10069
177,450,700,8119
177,896,138,67
177,893,955,9502
177,926,1220,10206
177,924,334,3894
177,1004,1111,72
177,1007,1041,74
177,1015,701,154
177,1023,1294,71
177,1045,1372,12153
177,777,1241,63
177,446,1071,37
177,455,876,7216
177,375,1212,4909
177,21,1086,1783
177,22,1175,5
177,47,765,6228
177,46,1341,5254
177,113,1060,7
177,119,327,2487
177,131,1042,2956
177,224,1372,10302
177,232,453,17607
177,234,245,16
177,11,529,4502
177,244,1181,22
177,249,769,15
177,252,690,20
177,252,1201,26
177,258,815,19
177,264,661,24
177,340,509,4521
177,445,309,42
177,377,983,4832
177,237,1279,27
177,488,1017,50
177,479,965,2527
178,559,812,59
178,550,81,54
178,488,820,203
178,472,964,2527
178,483,987,41
178,477,15,12018
178,470,1157,35
178,575,1248,11281
178,483,1012,50
178,704,1209,10069
178,921,325,3894
178,887,950,9502
178,900,129,67
178,924,1217,10206
178,1004,1043,74
178,1005,1114,72
178,1014,710,154
178,1024,1304,71
178,1048,1372,12153
178,458,1336,1454
178,775,1232,63
178,452,712,8119
178,452,872,7216
178,444,1064,37
178,20,1081,1783
178,19,525,4502
178,24,1175,5
178,47,754,6228
178,47,1340,5254
178,114,1062,7
178,142,1049,2956
178,230,444,17607
178,236,1184,22
178,237,254,16
178,119,320,2487
178,248,768,15
178,237,1289,27
178,375,1211,4909
178,373,997,4832
178,344,519,4521
178,445,309,42
178,256,1195,26
178,255,815,19
178,255,688,20
178,265,660,24
179,558,820,59
179,453,724,8119
179,467,966,2527
179,477,1164,35
179,483,19,12018
179,483,984,41
179,483,1014,50
179,488,830,203
179,553,71,54
179,573,1244,11281
179,1045,1372,12153
179,774,1225,63
179,884,940,9502
179,911,123,67
179,925,1213,10206
179,918,321,3894
179,1001,1046,74
179,1003,1116,72
179,1011,718,154
179,1021,1308,71
179,456,1340,1454
179,708,1206,10069
179,449,866,7216
179,21,1077,1783
179,446,300,42
179,444,1052,37
179,25,1175,5
179,27,514,4502
179,47,745,6228
179,46,1339,5254
179,115,1063,7
179,119,1371,12325
179,147,1053,2956
179,229,435,17607
179,234,1195,22
179,118,311,2487
179,236,268,16
179,247,766,15
179,251,820,19
179,257,686,20
179,258,1182,26
179,266,661,24
179,346,531,4521
179,369,1011,4832
179,234,1294,27
179,375,1209,4909
180,563,827,59
180,559,63,54
180,489,839,203
180,488,26,12018
180,463,968,2527
180,482,1015,50
180,482,985,41
180,571,1241,11281
180,485,1171,35
180,710,1202,10069
180,266,660,24
180,886,927,9502
180,915,112,67
180,911,316,3894
180,925,1210,10206
180,999,1047,74
180,1002,1119,72
180,1011,724,154
180,1021,1317,71
180,1048,1372,12153
180,456,735,8119
180,773,1218,63
180,454,1344,1454
180,19,1073,1783
180,446,854,7216
180,25,1175,5
180,35,509,4502
180,48,733,6228
180,46,1338,5254
180,115,1065,7
180,119,302,2487
180,124,1369,12325
180,149,1064,2956
180,229,427,17607
180,230,1201,22
180,448,292,42
180,240,276,16
180,246,763,15
180,243,821,19
180,250,1176,26
180,258,686,20
180,348,544,4521
180,364,1023,4832
180,375,1208,4909
180,444,1041,37
180,232,1306,27
181,566,830,59
181,565,1238,11281
181,562,57,54
181,458,971,2527
181,489,35,12018
181,489,849,203
181,481,1015,50
181,710,1197,10069
181,490,1177,35
181,773,1213,63
181,997,1048,74
181,904,310,3894
181,922,1206,10206
181,922,111,67
181,1001,1121,72
181,1013,728,154
181,1025,1319,71
181,1049,1374,12153
181,265,659,24
181,456,747,8119
181,888,917,9502
181,484,985,41
181,453,1348,1454
181,449,845,7216
181,446,1031,37
181,15,1069,1783
181,24,1176,5
181,40,501,4502
181,45,727,6228
181,47,1337,5254
181,121,296,2487
181,133,1361,12325
181,154,1075,2956
181,228,420,17607
181,116,1067,7
181,229,1312,27
181,228,1209,22
181,374,1206,4909
181,362,1026,4832
181,354,555,4521
181,258,689,20
181,447,284,42
181,242,821,19
181,241,1173,26
181,245,761,15
181,249,288,16
182,572,838,59
182,459,761,8119
182,481,1015,50
182,484,982,41
182,486,49,12018
182,490,856,203
182,265,659,24
182,558,1237,11281
182,563,50,54
182,710,1192,10069
182,460,974,2527
182,885,904,9502
182,901,303,3894
182,925,1195,10206
182,929,103,67
182,997,1049,74
182,1001,1122,72
182,1016,730,154
182,1027,1323,71
182,1046,1374,12153
182,774,1205,63
182,451,1024,37
182,491,1188,35
182,451,280,42
182,12,1065,1783
182,24,1176,5
182,39,722,6228
182,43,494,4502
182,47,1335,5254
182,117,1069,7
182,125,289,2487
182,144,1353,12325
182,156,1087,2956
182,226,413,17607
182,452,1352,1454
182,231,1218,22
182,236,1168,26
182,244,756,15
182,245,825,19
182,257,292,16
182,263,687,20
182,358,562,4521
182,367,1042,4832
182,374,1207,4909
182,446,838,7216
182,227,1325,27
183,556,1222,11281
183,491,1199,35
183,490,864,203
183,459,971,2527
183,484,982,41
183,480,1014,50
183,465,773,8119
183,565,44,54
183,487,53,12018
183,575,844,59
183,929,1189,10206
183,775,1196,63
183,889,892,9502
183,900,294,3894
183,926,90,67
183,1001,1049,74
183,1001,1123,72
183,1019,732,154
183,1033,1332,71
183,1049,1371,12153
183,453,1020,37
183,711,1185,10069
183,454,274,42
183,453,1356,1454
